job_id,subtime,start_time,finish_time,waiting_time
29429,5392988,5395688.0,5395716.0,2700.0
29430,5393101,5395801.0,5395823.0,2700.0
29435,5393627,5393934.0,5396364.0,307.0
29453,5395131,5395716.0,5396373.0,585.0
29447,5394753,5396364.0,5396452.0,1611.0
29448,5394771,5396452.0,5396549.0,1681.0
29454,5395137,5396549.0,5396626.0,1412.0
29455,5395145,5396626.0,5396728.0,1481.0
29472,5396765,5396765.0,5396793.0,0.0
29467,5396245,5396728.0,5396801.0,483.0
29473,5396767,5396793.0,5396819.0,26.0
29441,5394024,5394391.0,5397160.0,367.0
29462,5395878,5397160.0,5397195.0,1282.0
29422,5392330,5394822.0,5397275.0,2492.0
29463,5395889,5397195.0,5397385.0,1306.0
29449,5394794,5397494.0,5397527.0,2700.0
29464,5396111,5397385.0,5397574.0,1274.0
29451,5395027,5397727.0,5397824.0,2700.0
29474,5397351,5397824.0,5397901.0,473.0
29469,5396327,5397574.0,5397902.0,1247.0
29482,5397621,5397901.0,5397928.0,280.0
29475,5397425,5397902.0,5397975.0,477.0
29487,5397829,5397928.0,5398109.0,99.0
29490,5398108,5398109.0,5398136.0,1.0
29476,5397435,5397902.0,5398189.0,467.0
29480,5397539,5397975.0,5398248.0,436.0
29492,5398211,5398211.0,5398306.0,0.0
29496,5398329,5398329.0,5398374.0,0.0
29494,5398250,5398250.0,5398379.0,0.0
29497,5398359,5398359.0,5398403.0,0.0
29498,5398379,5398379.0,5398403.0,0.0
29499,5398384,5398384.0,5398407.0,0.0
29479,5397513,5397527.0,5398411.0,14.0
29502,5398425,5398425.0,5398474.0,0.0
29503,5398450,5398450.0,5398532.0,0.0
29504,5398528,5398528.0,5398623.0,0.0
29506,5398537,5398623.0,5398709.0,86.0
29465,5396200,5398900.0,5398927.0,2700.0
29461,5395805,5398891.0,5398988.0,3086.0
29468,5396270,5398970.0,5399046.0,2700.0
29510,5399016,5399016.0,5399079.0,0.0
29511,5399164,5399164.0,5399184.0,0.0
29501,5398406,5398406.0,5399295.0,0.0
29514,5399362,5399362.0,5399390.0,0.0
29471,5396689,5399389.0,5399392.0,2700.0
29516,5399416,5399416.0,5399438.0,0.0
29517,5399450,5399450.0,5399513.0,0.0
29520,5399588,5399588.0,5399671.0,0.0
29434,5393609,5397275.0,5399722.0,3666.0
29522,5399720,5399720.0,5399746.0,0.0
29523,5399748,5399748.0,5399796.0,0.0
29524,5399829,5399829.0,5400088.0,0.0
29525,5399834,5400088.0,5400280.0,254.0
29526,5399912,5400280.0,5400298.0,368.0
29529,5400105,5400298.0,5400353.0,193.0
29531,5400305,5400353.0,5400371.0,48.0
29530,5400258,5400298.0,5400372.0,40.0
29527,5400071,5400298.0,5400465.0,227.0
29534,5400576,5400576.0,5400689.0,0.0
29533,5400570,5400570.0,5400690.0,0.0
29536,5400937,5400937.0,5401014.0,0.0
29538,5400953,5401014.0,5401100.0,61.0
29542,5401410,5401410.0,5401498.0,0.0
29450,5394868,5399722.0,5401612.0,4854.0
29543,5401423,5401498.0,5401627.0,75.0
29546,5401541,5401627.0,5401631.0,86.0
29508,5398757,5398757.0,5401730.0,0.0
29549,5401723,5401730.0,5401782.0,7.0
29477,5397442,5401612.0,5401878.0,4170.0
29551,5401838,5401838.0,5401920.0,0.0
29552,5401901,5401920.0,5401977.0,19.0
29547,5401594,5401631.0,5402001.0,37.0
29555,5402017,5402017.0,5402039.0,0.0
29489,5397893,5401878.0,5402129.0,3985.0
29557,5402207,5402207.0,5402264.0,0.0
29558,5402220,5402264.0,5402352.0,44.0
29559,5402227,5402352.0,5402433.0,125.0
29562,5402547,5402547.0,5402603.0,0.0
29554,5401945,5401977.0,5403497.0,32.0
29570,5403260,5403497.0,5403562.0,237.0
29572,5403291,5403497.0,5403629.0,206.0
29577,5403574,5403574.0,5403660.0,0.0
29544,5401454,5404154.0,5404174.0,2700.0
29545,5401469,5404169.0,5404196.0,2700.0
29583,5404285,5404285.0,5404305.0,0.0
29585,5404342,5404342.0,5404359.0,0.0
29589,5404495,5404495.0,5404665.0,0.0
29507,5398735,5402129.0,5405124.0,3394.0
29566,5403113,5405813.0,5405838.0,2700.0
29568,5403197,5405897.0,5405918.0,2700.0
29601,5405914,5405914.0,5405926.0,0.0
29567,5403167,5405867.0,5405929.0,2700.0
29569,5403254,5405954.0,5405982.0,2700.0
29602,5405960,5405960.0,5405985.0,0.0
29605,5405991,5405991.0,5406035.0,0.0
29573,5403313,5406013.0,5406125.0,2700.0
29592,5404700,5407400.0,5407468.0,2700.0
29613,5406690,5407468.0,5407474.0,778.0
29588,5404474,5407308.0,5407495.0,2834.0
29615,5406751,5407474.0,5407535.0,723.0
29617,5407100,5407495.0,5407549.0,395.0
29593,5404989,5407689.0,5407747.0,2700.0
29625,5407822,5407822.0,5407837.0,0.0
29627,5407930,5407930.0,5407981.0,0.0
29596,5405272,5407972.0,5407990.0,2700.0
29628,5407990,5407990.0,5408011.0,0.0
29597,5405396,5408096.0,5408117.0,2700.0
29630,5408053,5408053.0,5408270.0,0.0
29629,5408030,5408030.0,5408275.0,0.0
29631,5408296,5408296.0,5408313.0,0.0
29493,5398236,5405124.0,5408341.0,6888.0
29632,5408317,5408317.0,5408615.0,0.0
29633,5408339,5408339.0,5408616.0,0.0
29634,5408660,5408660.0,5408692.0,0.0
29635,5408720,5408720.0,5408790.0,0.0
29639,5408924,5408924.0,5408984.0,0.0
29641,5408995,5408995.0,5409019.0,0.0
29574,5403462,5408993.0,5409021.0,5531.0
29610,5406570,5409270.0,5409294.0,2700.0
29612,5406630,5409330.0,5409366.0,2700.0
29576,5403533,5409021.0,5409450.0,5488.0
29645,5409610,5409610.0,5409643.0,0.0
29578,5403761,5409450.0,5409664.0,5689.0
29636,5408739,5409664.0,5409717.0,925.0
29637,5408793,5409717.0,5409783.0,924.0
29646,5409649,5409783.0,5409873.0,134.0
29644,5409046,5409294.0,5409896.0,248.0
29650,5409848,5409848.0,5409935.0,0.0
29647,5409670,5409873.0,5410201.0,203.0
29550,5401735,5408341.0,5410341.0,6606.0
29643,5409024,5409783.0,5410406.0,759.0
29658,5410400,5410406.0,5410433.0,6.0
29218,5350476,5371223.0,5412646.0,20747.0
29654,5410031,5412886.0,5412916.0,2855.0
29655,5410111,5412901.0,5412920.0,2790.0
29667,5411114,5412916.0,5412944.0,1802.0
29678,5412622,5412944.0,5412959.0,322.0
29668,5411159,5412920.0,5413561.0,1761.0
29669,5411180,5412944.0,5413564.0,1764.0
29671,5411987,5413561.0,5413582.0,1574.0
29419,5391715,5412646.0,5413589.0,20931.0
29680,5413304,5413582.0,5413623.0,278.0
29682,5413550,5413623.0,5413648.0,73.0
29664,5410929,5413629.0,5413651.0,2700.0
29495,5398324,5410341.0,5413742.0,12017.0
29428,5392683,5413589.0,5414256.0,20906.0
29483,5397660,5414256.0,5414314.0,16596.0
29485,5397726,5414314.0,5414735.0,16588.0
29491,5398207,5414735.0,5414799.0,16528.0
29672,5412099,5414799.0,5414818.0,2700.0
29688,5414532,5414818.0,5414857.0,286.0
29690,5414590,5414857.0,5414875.0,267.0
29696,5415012,5415012.0,5415031.0,0.0
29697,5415016,5415031.0,5415069.0,15.0
29698,5415068,5415069.0,5415088.0,1.0
29553,5401915,5413742.0,5415290.0,11827.0
29665,5410968,5415308.0,5415330.0,4340.0
29686,5414266,5415330.0,5415350.0,1064.0
29691,5414612,5415350.0,5415567.0,738.0
29692,5414633,5415567.0,5415765.0,934.0
29575,5403472,5414799.0,5415818.0,11327.0
29700,5415111,5415567.0,5415818.0,456.0
29591,5404613,5415818.0,5415845.0,11205.0
29590,5404510,5415290.0,5415868.0,10780.0
29705,5415775,5415775.0,5415973.0,0.0
29599,5405786,5415868.0,5416034.0,10082.0
29604,5405989,5416034.0,5416245.0,10045.0
29595,5405100,5415845.0,5416313.0,10745.0
29614,5406707,5416313.0,5416674.0,9606.0
29580,5403856,5409664.0,5416832.0,5808.0
29623,5407629,5416674.0,5416859.0,9045.0
29638,5408804,5416859.0,5416986.0,8055.0
29657,5410242,5416986.0,5417107.0,6744.0
29670,5411817,5417107.0,5417212.0,5290.0
29684,5413701,5417212.0,5417345.0,3511.0
29689,5414547,5417819.0,5417835.0,3272.0
29702,5415688,5418388.0,5418426.0,2700.0
29703,5415736,5418457.0,5418473.0,2721.0
29694,5414772,5418526.0,5418551.0,3754.0
29693,5414678,5418523.0,5418586.0,3845.0
29701,5415457,5418586.0,5418618.0,3129.0
29695,5414838,5418673.0,5418690.0,3835.0
29730,5418671,5418671.0,5418698.0,0.0
29706,5415844,5418690.0,5418729.0,2846.0
29707,5415930,5418729.0,5418782.0,2799.0
29708,5416062,5418782.0,5418791.0,2720.0
29731,5418782,5418782.0,5418799.0,0.0
29699,5415089,5418551.0,5418823.0,3462.0
29704,5415754,5418618.0,5418834.0,2864.0
29712,5416640,5418834.0,5418864.0,2194.0
29713,5416707,5418864.0,5418931.0,2157.0
29709,5416381,5418791.0,5419005.0,2410.0
29714,5416996,5418931.0,5419012.0,1935.0
29618,5407221,5416674.0,5419030.0,9453.0
29719,5417841,5419030.0,5419084.0,1189.0
29710,5416394,5418823.0,5419086.0,2429.0
29725,5418373,5419084.0,5419097.0,711.0
29721,5418141,5419030.0,5419103.0,889.0
29724,5418270,5419084.0,5419134.0,814.0
29734,5418936,5419134.0,5419154.0,198.0
29729,5418588,5419086.0,5419165.0,498.0
29736,5419118,5419154.0,5419176.0,36.0
29715,5417373,5419005.0,5419178.0,1632.0
29732,5418808,5419097.0,5419209.0,289.0
29726,5418503,5419103.0,5419225.0,600.0
29727,5418517,5419176.0,5419283.0,659.0
29723,5418263,5419012.0,5419295.0,749.0
29739,5419272,5419283.0,5419316.0,11.0
29741,5419298,5419298.0,5419323.0,0.0
29738,5419229,5419283.0,5419329.0,54.0
29733,5418888,5419225.0,5419403.0,337.0
29740,5419275,5419295.0,5419415.0,20.0
29744,5419433,5419433.0,5419458.0,0.0
29746,5419504,5419504.0,5419574.0,0.0
29742,5419327,5419327.0,5419616.0,0.0
29743,5419349,5419349.0,5419616.0,0.0
29745,5419466,5419466.0,5419647.0,0.0
29609,5406333,5416245.0,5419765.0,9912.0
29649,5409746,5419765.0,5419993.0,10019.0
29711,5416402,5421126.0,5421328.0,4724.0
29735,5419100,5421800.0,5421807.0,2700.0
29720,5418039,5421707.0,5421838.0,3668.0
29716,5417617,5421707.0,5421898.0,4090.0
29579,5403781,5414799.0,5422042.0,11018.0
29626,5407923,5422347.0,5422412.0,14424.0
29747,5419776,5422476.0,5422515.0,2700.0
29749,5419825,5422525.0,5422550.0,2700.0
29750,5419853,5422553.0,5422756.0,2700.0
29751,5419875,5422575.0,5422758.0,2700.0
29753,5420357,5422756.0,5422780.0,2399.0
29760,5421176,5422550.0,5422810.0,1374.0
29754,5420462,5422780.0,5422841.0,2318.0
29756,5420709,5422810.0,5422881.0,2101.0
29748,5419801,5422501.0,5423104.0,2700.0
29761,5421295,5423104.0,5423130.0,1809.0
29762,5421465,5423130.0,5423143.0,1665.0
29763,5422009,5423143.0,5423162.0,1134.0
29759,5421150,5422881.0,5423165.0,1731.0
29764,5422558,5423162.0,5423181.0,604.0
29755,5420526,5423226.0,5423239.0,2700.0
29757,5421114,5423814.0,5423838.0,2700.0
29758,5421122,5422841.0,5424726.0,1719.0
29653,5409983,5422042.0,5425706.0,12059.0
29666,5411027,5422412.0,5425735.0,11385.0
29500,5398396,5408386.0,5426186.0,9990.0
29770,5425537,5426186.0,5426203.0,649.0
29766,5423977,5426682.0,5426699.0,2705.0
29767,5425426,5426699.0,5426717.0,1273.0
29769,5425519,5426717.0,5426736.0,1198.0
29771,5426443,5426736.0,5426753.0,293.0
29772,5426531,5426753.0,5426770.0,222.0
29752,5419959,5428056.0,5428200.0,8097.0
29768,5425506,5428206.0,5428224.0,2700.0
29687,5414355,5425735.0,5429073.0,11380.0
29683,5413679,5425706.0,5429316.0,12027.0
29717,5417670,5429073.0,5429532.0,11403.0
29722,5418189,5429532.0,5429835.0,11343.0
29728,5418534,5429835.0,5430080.0,11301.0
29718,5417704,5429316.0,5432647.0,11612.0
29737,5419173,5430080.0,5433649.0,10907.0
29775,5432785,5435886.0,5435893.0,3101.0
29776,5433186,5435886.0,5435925.0,2700.0
29786,5435713,5435893.0,5435931.0,180.0
29787,5435764,5435925.0,5435945.0,161.0
29778,5433266,5435966.0,5435978.0,2700.0
29777,5433236,5435966.0,5435992.0,2730.0
29779,5433337,5436058.0,5436075.0,2721.0
29783,5434156,5435945.0,5436080.0,1789.0
29785,5434382,5435978.0,5436083.0,1596.0
29781,5433380,5436080.0,5436219.0,2700.0
29791,5436379,5436379.0,5436395.0,0.0
29790,5436291,5436379.0,5436399.0,88.0
29789,5435810,5435978.0,5436566.0,168.0
29792,5436453,5436475.0,5436672.0,22.0
29793,5436475,5436598.0,5436775.0,123.0
29780,5433358,5438666.0,5438775.0,5308.0
29782,5434130,5438666.0,5438777.0,4536.0
29784,5434361,5438666.0,5438791.0,4305.0
29802,5438808,5438808.0,5439002.0,0.0
29801,5438783,5438808.0,5439028.0,25.0
29804,5439149,5439149.0,5439167.0,0.0
29803,5439104,5439149.0,5439184.0,45.0
29788,5435788,5438666.0,5439277.0,2878.0
29805,5439169,5439191.0,5439492.0,22.0
29794,5436598,5441366.0,5441383.0,4768.0
29796,5437610,5441366.0,5441385.0,3756.0
29795,5437565,5441366.0,5441403.0,3801.0
29800,5438763,5441463.0,5441480.0,2700.0
29799,5438714,5441463.0,5441500.0,2749.0
29798,5437653,5441366.0,5441648.0,3713.0
29797,5437632,5441366.0,5441667.0,3734.0
29765,5423611,5432647.0,5441817.0,9036.0
29651,5409879,5419993.0,5442522.0,10114.0
29652,5409953,5409953.0,5443335.0,0.0
29806,5439191,5444517.0,5444799.0,5326.0
29807,5443316,5446016.0,5446029.0,2700.0
29773,5432406,5435117.0,5446041.0,2711.0
29512,5399299,5411086.0,5455125.0,11787.0
29774,5432417,5444517.0,5455296.0,12100.0
29808,5443345,5457996.0,5458099.0,14651.0
29809,5443452,5458099.0,5467753.0,14647.0
29810,5453109,5467753.0,5467799.0,14644.0
29811,5453161,5467799.0,5468001.0,14638.0
29812,5453370,5468001.0,5474893.0,14631.0
29866,5467292,5474893.0,5474909.0,7601.0
29894,5472322,5474893.0,5474927.0,2571.0
29867,5467400,5474893.0,5474934.0,7493.0
29847,5463295,5474893.0,5475104.0,11598.0
29852,5464709,5475104.0,5475131.0,10395.0
29850,5464232,5474893.0,5475358.0,10661.0
29892,5472168,5475358.0,5475561.0,3190.0
29895,5472447,5475561.0,5475768.0,3114.0
29903,5473893,5475768.0,5476008.0,1875.0
29909,5474925,5475768.0,5476048.0,843.0
29901,5473413,5475768.0,5476234.0,2355.0
29917,5476297,5476297.0,5476312.0,0.0
29854,5464772,5475131.0,5477463.0,10359.0
29813,5453373,5468001.0,5478801.0,14628.0
29864,5466859,5478801.0,5478841.0,11942.0
29869,5467586,5478841.0,5478883.0,11255.0
29870,5467635,5478883.0,5479390.0,11248.0
29875,5468335,5479390.0,5479764.0,11055.0
29885,5471303,5476143.0,5479846.0,4840.0
29935,5479512,5479846.0,5479865.0,334.0
29933,5478868,5479846.0,5480190.0,978.0
29877,5468840,5479764.0,5480728.0,10924.0
29916,5476240,5480643.0,5480832.0,4403.0
29928,5478373,5480832.0,5480861.0,2459.0
29930,5478603,5480832.0,5480890.0,2229.0
29929,5478440,5480832.0,5480908.0,2392.0
29931,5478703,5480861.0,5480913.0,2158.0
29923,5476714,5480923.0,5480928.0,4209.0
29937,5479646,5480908.0,5480952.0,1262.0
29938,5479967,5480913.0,5480978.0,946.0
29936,5479599,5480890.0,5481007.0,1291.0
29927,5478063,5480832.0,5481081.0,2769.0
29941,5480337,5480978.0,5481092.0,641.0
29943,5480473,5481081.0,5481129.0,608.0
29946,5481047,5481129.0,5481152.0,82.0
29925,5476909,5481109.0,5481162.0,4200.0
29904,5474376,5480728.0,5481175.0,6352.0
29947,5481107,5481152.0,5481176.0,45.0
29945,5480710,5481092.0,5481177.0,382.0
29890,5471908,5477463.0,5481187.0,5555.0
29939,5480030,5480952.0,5481217.0,922.0
29942,5480395,5481007.0,5481269.0,612.0
29908,5474911,5481175.0,5481378.0,6264.0
29926,5477534,5481109.0,5481513.0,3575.0
29932,5478760,5481460.0,5481566.0,2700.0
29940,5480034,5481217.0,5481646.0,1183.0
29948,5481683,5481683.0,5481698.0,0.0
29944,5480588,5481683.0,5481784.0,1095.0
29893,5472246,5480728.0,5484353.0,8482.0
29914,5475870,5481187.0,5484776.0,5317.0
29950,5482191,5484891.0,5484938.0,2700.0
29968,5483723,5484938.0,5484952.0,1215.0
29953,5482385,5484776.0,5484994.0,2391.0
29969,5483751,5484952.0,5485046.0,1201.0
29970,5483804,5485046.0,5485066.0,1242.0
29919,5476555,5481378.0,5485104.0,4823.0
29973,5483994,5485104.0,5485122.0,1110.0
29972,5483911,5485066.0,5485137.0,1155.0
29952,5482309,5485065.0,5485152.0,2756.0
29967,5483656,5485104.0,5485275.0,1448.0
29971,5483811,5485104.0,5485275.0,1293.0
29976,5484842,5485122.0,5485286.0,280.0
29966,5483635,5485104.0,5485296.0,1469.0
29975,5484039,5485104.0,5485384.0,1065.0
29977,5485146,5485275.0,5485401.0,129.0
29974,5484017,5485104.0,5485404.0,1087.0
29978,5485202,5485275.0,5485424.0,73.0
29955,5482880,5485975.0,5486095.0,3095.0
29949,5482106,5486178.0,5486437.0,4072.0
29951,5482274,5486446.0,5486459.0,4172.0
29980,5485540,5486437.0,5486466.0,897.0
29981,5485581,5486459.0,5486500.0,878.0
29965,5483604,5486584.0,5486608.0,2980.0
29963,5483528,5486584.0,5486648.0,3056.0
29959,5483043,5486498.0,5486651.0,3455.0
29961,5483253,5486584.0,5486651.0,3331.0
29962,5483263,5486584.0,5486657.0,3321.0
29964,5483535,5486584.0,5486694.0,3049.0
29960,5483212,5486584.0,5486705.0,3372.0
29954,5482828,5486584.0,5486707.0,3756.0
29957,5482932,5486584.0,5486879.0,3652.0
29956,5482911,5486584.0,5486897.0,3673.0
29985,5487112,5487112.0,5487131.0,0.0
29984,5487046,5487112.0,5487163.0,66.0
29986,5487137,5487158.0,5487463.0,21.0
29934,5479464,5484353.0,5487929.0,4889.0
29982,5485665,5486466.0,5488479.0,801.0
29958,5483042,5484994.0,5488578.0,1952.0
29988,5488104,5488479.0,5488612.0,375.0
29979,5485328,5485424.0,5488660.0,96.0
29990,5488601,5488601.0,5488786.0,0.0
29991,5488857,5488857.0,5488986.0,0.0
29992,5489031,5489031.0,5489165.0,0.0
29994,5489202,5489379.0,5489522.0,177.0
29995,5489379,5489522.0,5489585.0,143.0
29987,5487158,5490629.0,5490915.0,3471.0
29989,5488307,5491225.0,5491280.0,2918.0
29983,5486632,5487929.0,5491494.0,1297.0
29993,5489121,5491494.0,5491712.0,2373.0
29996,5489472,5492263.0,5492315.0,2791.0
30006,5490950,5492315.0,5492363.0,1365.0
30008,5491660,5492363.0,5492382.0,703.0
30010,5492167,5492363.0,5492382.0,196.0
30009,5492110,5492363.0,5492405.0,253.0
29998,5490094,5492794.0,5492832.0,2700.0
30011,5492191,5492363.0,5492855.0,172.0
29999,5490143,5492843.0,5492866.0,2700.0
30014,5493155,5493155.0,5493191.0,0.0
30015,5493240,5493240.0,5493256.0,0.0
30012,5492212,5492855.0,5493328.0,643.0
29997,5489548,5493303.0,5493348.0,3755.0
30013,5492774,5493348.0,5493407.0,574.0
30003,5490701,5493401.0,5493459.0,2700.0
30017,5493287,5493328.0,5493615.0,41.0
30004,5490708,5493615.0,5493746.0,2907.0
30018,5493699,5493746.0,5493799.0,47.0
30005,5490902,5494385.0,5494420.0,3483.0
30022,5494326,5494420.0,5494479.0,94.0
30020,5493974,5494420.0,5494481.0,446.0
30000,5490171,5493337.0,5494665.0,3166.0
30001,5490194,5493385.0,5494691.0,3191.0
30023,5494640,5494691.0,5494764.0,51.0
30002,5490195,5491712.0,5495330.0,1517.0
30016,5493266,5496159.0,5496465.0,2893.0
30033,5496603,5496603.0,5496664.0,0.0
30021,5494133,5496833.0,5496895.0,2700.0
30034,5497013,5497013.0,5497033.0,0.0
30035,5497059,5497059.0,5497075.0,0.0
30037,5497107,5497107.0,5497123.0,0.0
30038,5497148,5497148.0,5497172.0,0.0
30007,5491193,5493459.0,5497182.0,2266.0
30027,5495924,5497182.0,5497312.0,1258.0
30046,5497397,5497397.0,5497477.0,0.0
30031,5496164,5497312.0,5497672.0,1148.0
30036,5497102,5497672.0,5497722.0,570.0
30024,5494806,5497666.0,5497723.0,2860.0
30039,5497157,5497722.0,5497760.0,565.0
30052,5497733,5497733.0,5497763.0,0.0
30040,5497205,5497760.0,5497796.0,555.0
30041,5497225,5497796.0,5497890.0,571.0
30025,5494930,5495330.0,5497926.0,400.0
30042,5497245,5497926.0,5497973.0,681.0
30043,5497298,5497973.0,5498016.0,675.0
30050,5497662,5497723.0,5498017.0,61.0
30044,5497344,5498016.0,5498103.0,672.0
30047,5497493,5498017.0,5498113.0,524.0
30051,5497683,5498113.0,5498149.0,430.0
30053,5497753,5498149.0,5498227.0,396.0
30055,5497900,5498227.0,5498320.0,327.0
30056,5498159,5498227.0,5498448.0,68.0
30057,5498168,5498448.0,5498468.0,280.0
30026,5495231,5498471.0,5498527.0,3240.0
30059,5498216,5498527.0,5498567.0,311.0
30058,5498181,5498468.0,5498667.0,287.0
30064,5498721,5498721.0,5498736.0,0.0
30063,5498677,5498721.0,5498742.0,44.0
30029,5495994,5498694.0,5498798.0,2700.0
30062,5498464,5498527.0,5498817.0,63.0
30028,5495964,5498694.0,5498826.0,2730.0
30030,5496022,5498864.0,5498942.0,2842.0
30032,5496234,5498934.0,5498991.0,2700.0
30045,5497348,5500048.0,5500057.0,2700.0
30054,5497756,5500496.0,5500551.0,2740.0
30019,5493823,5497365.0,5500638.0,3542.0
30049,5497639,5500339.0,5500651.0,2700.0
30070,5500094,5500551.0,5500763.0,457.0
30065,5498748,5500638.0,5500834.0,1890.0
30066,5499263,5500834.0,5500941.0,1571.0
30072,5500956,5500956.0,5500974.0,0.0
30067,5499452,5500941.0,5501040.0,1489.0
30073,5500979,5500979.0,5501210.0,0.0
30048,5497535,5498103.0,5501663.0,568.0
30061,5498442,5501464.0,5501774.0,3022.0
30060,5498319,5498567.0,5502291.0,248.0
30068,5499968,5502668.0,5502709.0,2700.0
30069,5500023,5502723.0,5502788.0,2700.0
30078,5502760,5502760.0,5502819.0,0.0
30079,5502811,5502811.0,5502828.0,0.0
30071,5500116,5502816.0,5503008.0,2700.0
30082,5503176,5503176.0,5503191.0,0.0
30074,5501002,5503702.0,5503913.0,2700.0
30075,5501108,5501108.0,5504398.0,0.0
30077,5502488,5505188.0,5505370.0,2700.0
30105,5505023,5505370.0,5505631.0,347.0
30106,5505413,5505631.0,5505659.0,218.0
30107,5505474,5505659.0,5505690.0,185.0
30108,5505553,5505690.0,5505721.0,137.0
30080,5502847,5505547.0,5505773.0,2700.0
30081,5502868,5505568.0,5505776.0,2700.0
30112,5505669,5505721.0,5505851.0,52.0
30076,5502049,5502291.0,5505857.0,242.0
30111,5505634,5505721.0,5505883.0,87.0
30113,5505705,5505857.0,5505957.0,152.0
30083,5503304,5506004.0,5506166.0,2700.0
30084,5503333,5506033.0,5506167.0,2700.0
30086,5503390,5506090.0,5506167.0,2700.0
30085,5503362,5506062.0,5506168.0,2700.0
30087,5503430,5506130.0,5506168.0,2700.0
30088,5503451,5506151.0,5506177.0,2700.0
29913,5475687,5476143.0,5506225.0,456.0
30089,5503509,5506388.0,5506409.0,2879.0
30094,5503685,5506388.0,5506439.0,2703.0
30091,5503547,5506388.0,5506465.0,2841.0
30093,5503655,5506388.0,5506467.0,2733.0
30095,5503768,5506468.0,5506487.0,2700.0
30092,5503561,5506388.0,5506572.0,2827.0
30090,5503535,5506388.0,5506596.0,2853.0
30117,5506651,5506765.0,5506818.0,114.0
30118,5506830,5506830.0,5506877.0,0.0
30096,5504207,5506907.0,5506929.0,2700.0
30119,5506990,5506990.0,5507006.0,0.0
30120,5507079,5507079.0,5507098.0,0.0
30097,5504235,5506935.0,5507148.0,2700.0
30098,5504256,5506956.0,5507150.0,2700.0
30121,5507107,5507107.0,5507151.0,0.0
30122,5507128,5507148.0,5507171.0,20.0
30100,5504568,5507268.0,5507289.0,2700.0
30123,5507308,5507308.0,5507356.0,0.0
30101,5504599,5507299.0,5507357.0,2700.0
30124,5507373,5507373.0,5507402.0,0.0
30102,5504895,5507595.0,5507614.0,2700.0
30099,5504406,5504406.0,5507682.0,0.0
30125,5507408,5507408.0,5507746.0,0.0
30126,5507433,5507433.0,5507749.0,0.0
30103,5504920,5507620.0,5507836.0,2700.0
